德國	7.675408482426354e-05	0.00016507646110940145
配合	4.092972529900843e-05	0.0001650041859512975
嘉義	6.352116611856909e-07	0.0001649093248062861
伊拉	4.6488813687894386e-05	0.00016485963563508962
這種	0.00011575450265544711	0.00016462022417387034
經營	4.062987383161643e-05	0.00016460667258172583
業務	7.605969195240837e-05	0.00016405557450118328
指數	6.408930574099604e-05	0.0001640465401064203
長，	4.360077060722404e-05	0.00016384326622425295
的是	0.000157536437388096	0.00016358578597350766
，未	5.811594887742377e-05	0.0001630437222877281
加坡	5.862885270322588e-05	0.00016301210190605763
八級	1.14417007294317e-07	0.0001629307923531907
展開	3.374512632373425e-05	0.0001629082063662832
。另	3.121217050708075e-05	0.0001621854547852438
專家	0.00010078560177011474	0.00016204993886379893
日前	4.957018205675168e-05	0.00016143108282253393
東南	2.5369012306981318e-05	0.00016115101658488115
，新	6.351722070452446e-05	0.00016107422422939572
擔任	1.9490345380480205e-05	0.0001608257783734134
領導	8.138205549861643e-05	0.00016074898601792798
五陣	3.9454140446316205e-09	0.00016019788793738543
至六	5.7760861613406925e-06	0.00016015723316095196
有效	7.734984234500292e-05	0.00016006688921332203
，都	0.00017677033085567514	0.0001598545809363917
農業	1.1043213910923906e-05	0.00015958354909350193
資金	0.00010707459175725755	0.00015957451469873892
團體	3.668840520102944e-05	0.00015951579113277948
萬美	2.778360570229587e-05	0.000159493205145872
之後	0.00022943766293746264	0.00015931251725061216
軍事	0.00019056349835570727	0.0001590098650260519
超過	0.00011988929657422105	0.00015894662426271095
級中	1.1283884167646435e-06	0.00015894210706532945
。此	3.6972475012242916e-05	0.00015886079751246252
日晴	6.312662471410593e-08	0.00015882465993341055
選手	5.7011232944926915e-06	0.00015881562553864755
國政	9.9594086728636e-05	0.00015872076439363614
聯盟	2.964978654540663e-05	0.0001584045605769314
四年	1.675222803350586e-05	0.00015833680261620895
出的	5.941004468406294e-05	0.000157681808995892
，還	0.00012591394382037354	0.00015766825740374748
日在	4.503690131946995e-05	0.00015722557206036085
南部	1.149299111201191e-05	0.00015720750327083487
北縣	4.339955449094783e-08	0.00015718943448130888
連戰	6.391570752303225e-07	0.00015718040008654588
目標	0.00014520701849862216	0.00015709909053367895
邀請	1.7395330522780815e-05	0.00015697712620437856
一點	6.713516538345166e-05	0.0001568145070986447
，兩	5.602882484781364e-05	0.00015679192111173721
億美	9.092601207258032e-05	0.00015674674913792225
水扁	2.643427409903186e-06	0.00015650282047932143
天的	2.714839404111018e-05	0.0001561911338599982
都是	0.00018831461235026725	0.0001560330319516458
歷史	0.00012666357248885355	0.00015601948035950133
上海	4.840628491358535e-05	0.0001557123109375596
持續	8.258540678222909e-05	0.00015533286635751388
風級	7.299015982568498e-07	0.00015491728419841623
中的	8.776968083687503e-05	0.00015446104726288512
候選	2.7613952898376712e-05	0.00015442942688121463
努力	6.577005212400912e-05	0.0001543436001309662
不同	0.00013499628695111553	0.00015430746255191424
副總	1.2585870802374869e-05	0.00015406805109069492
北部	1.1946713727144547e-05	0.00015384219122162012
統計	3.821528043630188e-05	0.00015351243581277087
消費	6.285833655907098e-05	0.00015345822944419293
作業	9.583410714410206e-06	0.00015330464473322205
偏南	1.14417007294317e-07	0.00015309233645629172
非常	0.00013550919077691764	0.00015306975046938424
機關	2.09619848191278e-05	0.0001529974753112803
透過	4.421625519818657e-05	0.00015292068295579486
經過	5.723612154547092e-05	0.00015268578869195705
集團	0.00013003295608296896	0.00015259996194170861
公佈	3.0206089925699687e-05	0.00015245992882288224
科學	5.41271352783012e-05	0.00015234699888834482
天氣	1.1571899392904543e-05	0.00015220696576951845
天表	1.392731157754962e-06	0.00015212565621665152
，每	9.023161920072516e-05	0.00015174169443922433
北韓	8.13268197019916e-05	0.00015168748807064636
暫陣	3.9454140446316205e-09	0.0001515158345701495
統一	4.4516106665578577e-05	0.00015144355941204557
浪高	6.273208330964277e-07	0.0001512899747010747
六年	8.502367266181142e-06	0.00015119059635868178
加入	6.088168412271054e-05	0.0001511318727927223
業，	8.271560544570193e-05	0.00015075242821267662
，從	8.513019884101648e-05	0.0001505536715278908
體育	1.568302082741069e-05	0.00015038201802739393
內政	2.023208322087095e-05	0.00015037298363263093
如何	0.00015464839430742562	0.00015034136325096047
級浪	4.339955449094783e-08	0.0001499302982892443
公開	0.0001337337544568334	0.00014936113141917576
，政	7.530217245583911e-05	0.00014933402823488678
並不	7.928309522687241e-05	0.0001492888562610718
在國	3.553634429999701e-05	0.0001490584791946155
行。	4.275645200167287e-05	0.00014892296327317063
，主	4.8852116700628727e-05	0.00014888682569411864
者陳	1.3690586734871723e-06	0.00014866096582504383
縣市	1.215187525746539e-06	0.00014852093270621746
提高	4.740809516029355e-05	0.00014838089958739106
利率	2.946435208530894e-05	0.00014802404099425285
廠商	7.1964352174080755e-06	0.00014787045628328197
成功	0.00015446690526137259	0.0001478388359016115
在中	9.140735258602539e-05	0.00014779818112517804
的重	4.179771638882739e-05	0.00014765363080897014
事業	1.8069996324412823e-05	0.00014756328686134023
日東	1.0336984796934845e-06	0.0001469579824122197
百五	4.450427042344468e-06	0.00014632105758142873
四百	6.123282597268275e-06	0.00014596419898829053
九月	7.950009299932715e-06	0.00014590547542233108
標準	6.65157353784445e-05	0.00014566154676373027
事，	0.00012654126465346996	0.00014556668561871886
心，	9.807904773549746e-05	0.00014544923848679994
一位	4.15491553040156e-05	0.00014529113657844758
對台	1.4972846299377e-05	0.00014519627543343615
十時	9.547901988008523e-07	0.00014515562065700268
五月	7.208271459541971e-06	0.0001450381735250838
定。	3.350051065296709e-05	0.00014486200282720543
執政	2.2453351327998554e-05	0.00014460000537907863
注意	4.072456376868759e-05	0.0001445503162078822
動。	4.498166552284511e-05	0.00014453676461573768
，即	0.00012892429473642747	0.0001443922142995298
人數	6.730876360141544e-05	0.00014434704232571484
進口	2.9902293044263053e-05	0.00014405794169329908
國中	1.6791682173952176e-05	0.0001432945353358262
千萬	5.352348692947256e-05	0.00014310933024318486
柯林	5.207946538913739e-07	0.00014300543470341045
市府	4.616134432218996e-07	0.00014282474680815058
林頓	2.3948663250913934e-06	0.0001428111952160061
書長	7.74090235556724e-06	0.00014272988566313918
投票	7.304539562230982e-05	0.00014251306018882735
育部	2.6907723784387653e-06	0.00014233237229356748
當地	7.445785385028794e-05	0.00014216975318783362
，現	0.00011155263669791444	0.0001420568232532962
區，	6.829511711257335e-05	0.0001419664793056663
晴時	4.734496853557944e-08	0.00014162768950205408
九年	6.190354636027013e-06	0.00014115338377699695
年一	2.0496425961861268e-05	0.00014113079779008947
維持	4.9361075112386204e-05	0.00014089138632887016
雷陣	1.1836242133894861e-07	0.00014086880034196267
。國	1.614068885658796e-05	0.00014068811244670283
提名	1.6341904972864172e-05	0.00014043063219595754
的新	7.52272095889911e-05	0.0001403583570378536
中市	1.1796787993448546e-06	0.0001402318755111717
灣的	2.7550826273662605e-05	0.00013994277487875594
。至	2.1332853739323172e-05	0.00013992922328661146
的主	5.520423331248563e-05	0.00013977112137825907
電腦	4.805514306361314e-05	0.00013966722583848466
的。	0.0001585622450397002	0.0001396356054568142
項目	9.899438379385199e-05	0.00013938715960083188
展，	5.094318614428348e-05	0.00013902578381031218
擴大	3.3311130778824775e-05	0.00013899416342864172
東京	2.1486724887063807e-05	0.00013896254304697123
以色	6.736794481208493e-05	0.00013893543986268227
色列	6.721407366434429e-05	0.00013879992394123737
，日	9.271723004884308e-05	0.0001387457175726594
主管	1.606967140378459e-05	0.00013860116725645152
爭取	4.976350734493863e-05	0.0001383662729926137
會今	5.397326413056057e-06	0.0001380094143994755
此外	3.645957118644081e-05	0.00013788745007017512
原則	4.004989796705558e-05	0.00013782420930683417
民間	2.089096736632443e-05	0.00013773386535920423
縣政	6.036483488286379e-07	0.00013761641822728534
要的	6.489022479205626e-05	0.00013710597492317626
價格	6.621193849700786e-05	0.00013687108065933845
業的	5.21307557717176e-05	0.00013685301186981246
重大	3.9923644717627366e-05	0.00013682590868552348
海峽	1.7639946193547977e-05	0.00013640129213166282
響，	3.64714074285747e-05	0.00013635160296046636
電話	9.277246584546793e-05	0.00013612122589401005
象局	5.129038258021107e-07	0.00013602636474899864
談判	2.904613819657799e-05	0.00013588181443279073
至十	3.5429818120791953e-06	0.00013585019405112027
取得	4.854437440514746e-05	0.0001358185736694498
旅遊	4.2357965183165075e-05	0.0001358140564720683
理，	6.707203875873755e-05	0.00013573274691920138
的民	4.145841078098907e-05	0.00013571467812967537
與中	4.102836065012422e-05	0.0001356695061558604
風至	3.5508726401684586e-08	0.00013539847431297063
斯坦	5.5141106687771525e-05	0.00013538943991820766
勞工	3.153174904469591e-05	0.0001353171647601037
內容	7.529428162774985e-05	0.00013528554437843324
的發	5.281331240143887e-05	0.00013526295839152576
達成	2.512439663621416e-05	0.00013513195966746236
新竹	9.66626440934747e-07	0.00013493320298267652
電子	6.569903467120575e-05	0.00013479316986385014
金會	1.4676940246029628e-05	0.0001346983087188387
，共	3.0857083243063904e-05	0.00013465765394240524
風五	7.101745280336917e-08	0.00013461248196859027
資源	6.73403269137725e-05	0.0001346079647712088
作為	0.00014315540319541372	0.00013448600044190838
賽，	6.932092476417757e-06	0.00013445438006023792
協調	1.4183763490450676e-05	0.0001344408284680934
出席	3.518125703598016e-05	0.00013438210490213396
言人	4.216463989497813e-05	0.00013436403611260798
法新	4.478044940656889e-06	0.00013413365904615168
也不	0.00011666983871380165	0.0001340839698749552
公里	7.089119955394095e-05	0.00013401169471685128
日，	0.00016766036982662072	0.00013376776605825047
一定	0.00034902316263024706	0.00013376776605825047
式，	3.913850732274567e-05	0.0001337316284791985
之二	4.182138887309518e-06	0.00013367742211062053
，雖	4.611005393960975e-05	0.00013364128453156857
預定	4.608243604129733e-06	0.00013343349345201975
主持	2.154196068368865e-05	0.00013338380428082328
，再	9.218854456686245e-05	0.00013329346033319337
日報	0.000104435109761399	0.00013306308326673703
華盛	2.169583183142928e-05	0.0001329953253060146
一般	0.0001224656519453655	0.00013295918772696262
盛頓	2.0555607172530744e-05	0.00013282367180551775
各地	2.4110425226743832e-05	0.00013270170747621733
二月	9.232268864437993e-06	0.00013268363868669135
九八	1.6057835161650696e-06	0.00013267008709454687
表現	7.670279444168334e-05	0.00013257974314691693
九時	1.132333830809275e-06	0.00013243519283070906
，總	3.911878025252252e-05	0.0001323629176726051
基本	0.00019271769442407612	0.0001322364361459232
死亡	7.933438560945262e-05	0.00013215964379043778
董事	4.6319160883975225e-05	0.0001321415750009118
間的	3.7718158266678294e-05	0.00013184795717111454
。對	3.463284448377637e-05	0.00013156337373608027
而且	0.00018580532901788153	0.00013141430622249089
一直	0.00015419861710633763	0.00013130589348533497
小時	0.0001244501952098152	0.00013130589348533497
正在	7.587820290635533e-05	0.00013123813552461252
引起	4.125719466471286e-05	0.00013118392915603458
泰國	2.196806540050886e-05	0.00013109810240578615
學院	2.870288717469504e-05	0.00013108003361626016
。陳	5.665614568091007e-06	0.00013105744762935268
法律	0.00014982315293084116	0.00013102131005030072
競爭	5.346430571880309e-05	0.00013094000049743376
分析	0.00011374628690672962	0.00013073220941788494
主辦	5.01462125072679e-06	0.00013058314190429556
一些	0.00012192118480720634	0.00013056959031215108
新電	9.074452302652727e-07	0.0001304160056011802
另一	0.00012309691819250657	0.00013022176611377585
也將	9.851698869445157e-06	0.0001301811113373424
李總	2.9590605334737153e-07	0.00013007721579756797
所以	0.000478712867691333	0.000130068181402805
事務	5.550803019392227e-05	0.00013004559541589751
修正	8.585220961118406e-06	0.0001300365610211345
家，	9.486748070316732e-05	0.00012985587312587467
務，	5.480969190802247e-05	0.0001298152183494412
審查	1.8902478687830093e-05	0.0001298107011520597
。民	1.0502692186809374e-05	0.0001298016667572967
，提	3.4881405568588154e-05	0.0001296751852306148
作。	4.188057008376465e-05	0.00012966163363847032
的第	3.367016345688625e-05	0.00012953515211178843
定的	4.717926114570492e-05	0.0001293273610322396
力。	8.43332252040009e-05	0.00012916925912388722
穩定	8.595479037634449e-05	0.00012903374320244232
藝術	1.280681398887424e-05	0.00012890274447837895
颱風	6.79400298485565e-06	0.00012889371008361594
生的	5.0513136013418636e-05	0.00012859105785905568
城市	0.00010170488324251392	0.00012854136868785924
七年	1.1548226908636752e-05	0.00012838778397688836
查，	3.165011146603486e-05	0.0001280941661470911
協議	4.794072605631882e-05	0.00012807158016018362
五千	1.0628945436237586e-05	0.00012802640818636865
大家	0.00036534139511884344	0.0001278502374884903
金額	3.556396219830943e-05	0.0001275972744351265
大，	0.00010419049409063183	0.00012701907317029496
原因	0.0001219922022600097	0.00012700552157815048
們的	0.00010898811756890388	0.00012699648718338748
歡迎	7.112397898257422e-05	0.00012694679801219104
資訊	4.017220580243916e-05	0.00012694228081480953
達到	6.629479219194513e-05	0.0001268609712619426
消息	0.0001809603605710739	0.0001268519368671796
黨團	8.916635740867462e-07	0.00012682483368289064
理事	1.2431999654634236e-05	0.00012677062731431267
當局	5.009886753873232e-05	0.00012656283623476385
方案	4.609032686938659e-05	0.00012622404643115162
觀光	1.8109450464859138e-06	0.0001261337024835217
月份	3.1330532928419697e-05	0.00012608853050970672
點五	1.0889342763183272e-06	0.00012608401331232522
審核	6.7861121567663875e-06	0.00012608401331232522
多，	0.00012336520634754152	0.00012607949611494375
，高	3.327167663837846e-05	0.00012605239293065476
經費	8.963980709403042e-06	0.0001259981865620768
成的	3.533118276967616e-05	0.00012585815344325042
日法	6.943928718551653e-07	0.0001258536362458689
，才	4.7763182424310395e-05	0.00012560519038988662
月一	8.498421852136511e-06	0.00012548322606058623
