恐怖	8.924526568956726e-05	7.499902812498337e-05
各位	8.922948403338872e-05	1.1180063519203387e-05
目的	8.917030282271925e-05	0.0001188836006862201
反而	8.914268492440683e-05	3.744756629260448e-05
加上	8.911901244013905e-05	0.00011154767213867009
家都	8.904010415924641e-05	2.683215244608813e-05
專業	8.887439676937188e-05	9.678547109594012e-05
分子	8.875603434803294e-05	4.436791268105684e-05
有限	8.861794485647082e-05	6.55174308212226e-05
我地	8.855481823175672e-05	9.9378342392919e-08
用，	8.833387504525735e-05	0.00011158832691510355
特首	8.811687727280261e-05	1.9694980583323947e-06
肯定	8.785647994585692e-05	6.948804731955787e-05
民生	8.783280746158914e-05	5.334810107547152e-05
得到	8.777757166496429e-05	7.452472239992626e-05
中的	8.776968083687503e-05	0.00015446104726288512
成本	8.728439490938534e-05	7.045924475657957e-05
國軍	8.724494076893902e-05	6.767213397219635e-05
定要	8.720943204253734e-05	4.241648341225043e-05
對於	8.715814165995713e-05	0.00033790443292545057
股價	8.687407184874365e-05	4.966206801217052e-05
行業	8.685434477852049e-05	6.883305369924089e-05
對中	8.667680114651207e-05	0.00011087460972882713
傳媒	8.664129242011038e-05	6.405385886961779e-06
錢，	8.649531210045902e-05	1.9342639187567233e-05
作戰	8.645980337405734e-05	2.4189591977912783e-05
打擊	8.641640381956639e-05	6.591042699341278e-05
。在	8.629804139822744e-05	0.00032112304465319177
老美	8.622307853137943e-05	1.4455031620788218e-07
明顯	8.610077069599585e-05	8.016670192941516e-05
場，	8.608893445386197e-05	0.00021958096471453602
子，	8.607315279768343e-05	7.133558104858985e-05
本人	8.605342572746028e-05	4.150852673856967e-05
這一	8.596268120443375e-05	0.000112265906522328
穩定	8.595479037634449e-05	0.00012903374320244232
老闆	8.579302840051459e-05	1.1351717019700248e-05
，甚	8.571017470557732e-05	7.120909952190796e-05
就要	8.563915725277395e-05	2.217943914314692e-05
做到	8.561153935446153e-05	1.4775752634874457e-05
分享	8.557603062805984e-05	1.7314417563275387e-05
最終	8.545372279267627e-05	2.4582588150102964e-05
最多	8.52327796061769e-05	5.327582591736758e-05
員，	8.518938005168595e-05	0.00017436833612313938
，從	8.513019884101648e-05	0.0001505536715278908
面對	8.510258094270406e-05	0.00010468604931617718
裝備	8.510258094270406e-05	2.222009391958039e-05
以來	8.506707221630237e-05	0.00021092601453158907
國民	8.504734514607921e-05	0.0005763989030763117
月，	8.495265520900806e-05	8.107014140571442e-05
和平	8.485401985789227e-05	0.0002289360804916149
啦。	8.473565743655331e-05	2.3489426383780853e-07
方式	8.468831246801773e-05	0.00028265007455498763
飛行	8.455022297645563e-05	4.2737204426336665e-05
力。	8.43332252040009e-05	0.00012916925912388722
利用	8.431744354782236e-05	0.00016639999994217988
增長	8.404520997874278e-05	0.00010203897165062033
一手	8.403731915065352e-05	7.069413902041738e-06
亂港	8.39978650102072e-05	9.034394762992637e-08
在香	8.372168602708298e-05	4.510421585424074e-05
好過	8.35362515669853e-05	9.983006213106862e-07
未有	8.349285201249435e-05	1.893157422585107e-05
銷售	8.33981620754232e-05	6.942932375359841e-05
比人	8.31614372327453e-05	8.130955286693373e-07
了解	8.29483848743352e-05	9.9378342392919e-06
的大	8.290498531984425e-05	0.00017573704692973275
制裁	8.285369493726403e-05	3.906472295518016e-05
資產	8.273138710188045e-05	6.0132931542478985e-05
業，	8.271560544570193e-05	0.00015075242821267662
。有	8.259329761031835e-05	5.9649591422658884e-05
持續	8.258540678222909e-05	0.00015533286635751388
普通	8.256173429796129e-05	2.014670032147358e-05
然後	8.24630989468455e-05	3.2849059358241226e-05
。不	8.241969939235455e-05	0.0001858826722485735
航空	8.236446359572972e-05	0.0001726337323286448
的事	8.221848327607834e-05	0.00011267245428666267
變成	8.217113830754276e-05	2.8950718018009902e-05
勢力	8.205672130024844e-05	3.0644667036071025e-05
一日	8.202121257384676e-05	0.0005455870997371253
中華	8.184761435588297e-05	0.000679074799557723
分鐘	8.184761435588297e-05	7.991825607343286e-05
手，	8.165428906769602e-05	6.0322653832501835e-05
認購	8.161878034129434e-05	6.387317097435794e-06
只能	8.158327161489265e-05	4.541590247356398e-05
。如	8.154776288849097e-05	5.155025651763598e-05
有好	8.140967339692886e-05	1.1835057139520354e-05
運動	8.140967339692886e-05	0.00019083352057869347
第三	8.140572798288423e-05	0.00021880400676491866
領導	8.138205549861643e-05	0.00016074898601792798
北韓	8.13268197019916e-05	0.00015168748807064636
規模	8.131103804581306e-05	0.00010874249256476087
定係	8.130709263176844e-05	2.3489426383780853e-07
。中	8.129525638963454e-05	0.0002970734857941054
國海	8.111376734358149e-05	2.3132567790642646e-05
國防	8.091255122730527e-05	0.00018396286336143757
物業	8.044304695599411e-05	2.0598420059623213e-06
只會	8.042331988577095e-05	1.4120759014557491e-05
是在	8.042331988577095e-05	0.0001739843743457122
保險	8.038781115936926e-05	0.00011601066315158845
有個	8.036808408914611e-05	1.3510937368055488e-05
客戶	8.036413867510148e-05	3.199982625051992e-05
人口	8.018659504309305e-05	0.0001153285663469825
外交	8.0080068863888e-05	0.0003359936584330776
想問	7.998932434086147e-05	3.3427260623072756e-07
都未	7.971709077178189e-05	1.158209408615656e-05
條例	7.959478293639831e-05	0.00010131622006958092
如此	7.953954713977347e-05	6.334917607810436e-05
雷達	7.952376548359495e-05	9.608078830442669e-06
長期	7.951192924146105e-05	0.00010721116265243361
創業	7.948825675719326e-05	1.6284496560294228e-05
存在	7.940934847630063e-05	7.022886769012326e-05
員會	7.937383974989894e-05	0.00063191074169752
死亡	7.933438560945262e-05	0.00013215964379043778
並不	7.928309522687241e-05	0.0001492888562610718
英文	7.921207777406905e-05	3.41048402302972e-05
，會	7.917262363362272e-05	9.781087490153978e-05
擁有	7.916078739148884e-05	9.636085454207946e-05
最高	7.905031579823915e-05	0.00017649141889244265
，呢	7.903058872801598e-05	9.034394762992636e-09
潛艇	7.903058872801598e-05	1.1672438033786487e-05
有錢	7.898718917352504e-05	5.235431765154233e-06
，加	7.892800796285557e-05	0.00017013120497929584
全國	7.88569905100522e-05	0.00027818708354206926
一種	7.879386388533809e-05	7.562691856101136e-05
影片	7.857292069883872e-05	2.677342888012868e-05
幾時	7.847823076176757e-05	1.8520509264134903e-07
多數	7.84072133089642e-05	9.354212337602575e-05
，令	7.822572426291114e-05	3.6069821091248104e-05
返工	7.811525266966146e-05	4.5171973814963184e-07
同埋	7.804818063090271e-05	2.2585986907481593e-08
現時	7.800478107641177e-05	5.515498002807005e-06
更加	7.777989247586776e-05	4.1047772605657045e-05
威脅	7.769309336688587e-05	8.214523438251055e-05
你有	7.749187725060966e-05	6.233732386464919e-07
有效	7.734984234500292e-05	0.00016006688921332203
官員	7.717624412703913e-05	0.0003623153675750567
工程	7.713284457254817e-05	0.0003098571543837399
人權	7.70854996040126e-05	0.0001022015907563542
樣的	7.70618271197448e-05	5.758974941669656e-05
近日	7.696713718267365e-05	5.80369519574647e-05
的地	7.685666558942397e-05	0.000123933827358733
供應	7.682115686302229e-05	6.167781304695073e-05
德國	7.675408482426354e-05	0.00016507646110940145
全世	7.674224858212964e-05	3.2447028791288055e-05
表現	7.670279444168334e-05	0.00013257974314691693
黃絲	7.654497787989807e-05	2.755490402712754e-07
轉載	7.644634252878228e-05	1.1609197270445538e-06
有機	7.637927049002354e-05	4.1178771329720436e-05
樣，	7.628852596699702e-05	4.117425413233894e-05
到時	7.626879889677386e-05	7.783131088318157e-06
業務	7.605969195240837e-05	0.00016405557450118328
件，	7.600840156982817e-05	0.0001706551998755494
當中	7.598078367151574e-05	2.7451008487353126e-05
文章	7.593343870298017e-05	3.753339304285291e-05
同意	7.590187539062311e-05	0.00020966119926477011
正在	7.587820290635533e-05	0.00013123813552461252
的政	7.581507628164122e-05	0.00017502332974345634
言論	7.555862436874017e-05	2.2829915566082392e-05
就有	7.553100647042774e-05	3.758759941143086e-05
軍隊	7.54757706738029e-05	5.11662947402088e-05
，政	7.530217245583911e-05	0.00014933402823488678
內容	7.529428162774985e-05	0.00013528554437843324
又有	7.529033621370521e-05	1.8357890158401038e-05
得好	7.527060914348205e-05	5.732323477118827e-06
的新	7.52272095889911e-05	0.0001403583570378536
我想	7.510490175360753e-05	4.982468711790439e-06
年輕	7.502204805867026e-05	5.2318180072490356e-05
基地	7.484844984070647e-05	6.964614922791024e-05
全職	7.4714305763189e-05	8.176127260508336e-07
絕對	7.46275066542071e-05	5.628879657082562e-05
當地	7.445785385028794e-05	0.00014216975318783362
確診	7.443023595197552e-05	1.8701197159394757e-06
受到	7.441050888175236e-05	0.00022165887551002433
動機	7.437105474130605e-05	1.688076661465174e-05
甚麼	7.435527308512752e-05	1.7255693997315935e-06
定，	7.433554601490436e-05	0.0003175680103139542
資者	7.422507442165467e-05	2.5860955009066423e-05
，到	7.421718359356541e-05	9.248058199137413e-05
你們	7.414616614076204e-05	9.693905580691098e-06
除了	7.413432989862816e-05	0.00017651400487935014
又要	7.411065741436036e-05	5.79104704307828e-06
全面	7.409882117222647e-05	0.00012401513691159992
一間	7.408303951604793e-05	6.188560412649956e-06
人有	7.397651333684288e-05	2.1623823865222876e-05
地點	7.378318804865593e-05	7.12723402852489e-05
，或	7.372400683798646e-05	8.148572356481208e-05
面積	7.363720772900457e-05	7.556367779767041e-05
時代	7.359775358855825e-05	6.824581803964638e-05
水平	7.359380817451361e-05	3.887951786253881e-05
你的	7.336102874588036e-05	3.929961721901797e-06
，公	7.326633880880919e-05	7.897867901808163e-05
收到	7.326239339476456e-05	2.8593859424871694e-05
高，	7.322688466836288e-05	0.000115942905190866
國在	7.318743052791656e-05	8.472455408734495e-05
生，	7.317164887173803e-05	0.00012546515727106025
一國	7.317164887173803e-05	3.748370387165645e-05
投票	7.304539562230982e-05	0.00014251306018882735
建設	7.29309786150155e-05	0.0003033749761412927
興趣	7.28796882324353e-05	3.715846566018871e-05
產黨	7.285996116221213e-05	1.8244960223863628e-05
，相	7.27928891234534e-05	9.3243988348847e-05
民幣	7.277710746727488e-05	7.023338488750475e-05
買樓	7.275738039705172e-05	1.0389553977441532e-07
樓，	7.273370791278392e-05	1.6695561522010393e-05
不到	7.271398084256077e-05	6.0873751913044386e-05
區議	7.271398084256077e-05	2.7780763896202356e-06
案，	7.262718173357886e-05	0.0003220400357216355
少少	7.246147434370434e-05	5.736840674500324e-07
醫療	7.240229313303487e-05	0.00010487577160620002
，應	7.233916650832076e-05	0.000174829090256052
最新	7.231549402405298e-05	6.8096750526057e-05
畢業	7.231154861000834e-05	8.491879357474929e-05
正式	7.230760319596372e-05	0.00019317342882230854
部門	7.227603988360665e-05	0.0001250044031381476
有意	7.22563128133835e-05	8.831120880825303e-05
民，	7.183020809656328e-05	5.417926539366684e-05
回應	7.179864478420623e-05	4.489190757731041e-05
二手	7.174340898758139e-05	4.200993564791576e-06
好的	7.168422777691192e-05	0.00010339413086506922
彈，	7.168422777691192e-05	3.6236957394363464e-05
題。	7.164082822242097e-05	0.00018151002518328505
不用	7.159348325388538e-05	1.1916366692387288e-05
以下	7.158953783984075e-05	7.556367779767041e-05
明白	7.158559242579612e-05	1.7282797181604913e-05
中美	7.156191994152834e-05	6.1352574835483e-05
，上	7.146723000445717e-05	0.00011884746310716813
將會	7.130941344267191e-05	0.0001035522327734216
手機	7.129757720053801e-05	1.8701197159394756e-05
到了	7.128968637244875e-05	4.619737762056285e-05
口罩	7.127785013031486e-05	2.186323532644218e-06
係，	7.121866891964538e-05	9.06646686440126e-05
蘋果	7.121472350560075e-05	9.192496671345008e-06
有得	7.113976063875275e-05	4.571403750074274e-06
歡迎	7.112397898257422e-05	0.00012694679801219104
澳洲	7.100956197527991e-05	7.887026628092572e-05
對派	7.093854452247654e-05	7.710855930214215e-06
公里	7.089119955394095e-05	0.00013401169471685128
又話	7.088725413989633e-05	1.8068789525985272e-08
力量	7.086752706967317e-05	7.218029695892967e-05
，被	7.074521923428959e-05	7.481834022972352e-05
仍然	7.073338299215569e-05	7.290756573735057e-05
港元	7.070576509384327e-05	3.074404537846394e-05
人一	7.069787426575401e-05	2.624491678649361e-05
有的	7.068603802362011e-05	0.00012055496371737374
革命	7.059134808654895e-05	2.7437456895208636e-05
出黎	7.054005770396875e-05	2.8458343503426803e-07
講，	7.048876732138854e-05	1.6898835404177726e-05
民族	7.046509483712074e-05	9.60717539096637e-05
百萬	7.045325859498685e-05	0.00020714060312589517
即時	7.043353152476369e-05	1.045279474078248e-05
安排	7.035067782982642e-05	0.00010848501231401557
宣布	7.03467324157818e-05	5.9762521357196286e-06
法官	7.033095075960326e-05	7.110068678475205e-05
合理	7.020864292421968e-05	5.835767297155093e-05
國有	7.009817133097e-05	8.132762165645971e-05
有大	7.007055343265758e-05	3.461076633702479e-05
多少	7.006660801861295e-05	2.5454407244731753e-05
區政	7.004293553434516e-05	2.9754779151916248e-05
明，	7.002715387816664e-05	0.00010564369516105439
半年	6.976281113717631e-05	0.0001046544289345067
造成	6.973124782481926e-05	0.00034002751569475384
果你	6.969179368437294e-05	1.8294649395060088e-06
成立	6.967601202819441e-05	0.00028825591650542457
期，	6.93998330450702e-05	7.058572628326147e-05
精神	6.938799680293631e-05	0.00011619586824422979
係香	6.928936145182052e-05	1.98756684785838e-07
看到	6.921045317092789e-05	5.487943098779877e-05
之一	6.906841826532115e-05	0.00021474756351633496
年代	6.902896412487483e-05	4.959882724882957e-05
無論	6.897767374229462e-05	3.242444280438057e-05
平台	6.896978291420536e-05	2.467293209773289e-05
意思	6.89618920861161e-05	9.449976922090297e-06
令人	6.885536590691104e-05	7.093806767901818e-05
早前	6.872911265748283e-05	2.5025273493489604e-06
為何	6.867387686085798e-05	2.8512549872004762e-05
，國	6.86383681344563e-05	0.00032137600770655556
理由	6.847660615862641e-05	4.481511522182497e-05
區，	6.829511711257335e-05	0.0001419664793056663
戶口	6.818464551932366e-05	5.456774436847552e-06
醫生	6.814913679292197e-05	2.9908363862887122e-05
平均	6.796764774686893e-05	0.0001867364225536763
容易	6.792030277833334e-05	5.171739282075135e-05
